group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,56,In,4.39212,10.24326,16.09684,-7.8e-05,-0.000661,0.000412,0.0007827828562251475,160,P,2.533585477342338,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,57,In,13.16826,10.245049999999999,1.47133,-0.005857,0.003249,-0.002843,0.007276200863087825,155,P,2.5330085039928307,fx ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,58,In,10.245049999999999,13.16826,1.47133,0.003249,-0.005857,-0.002843,0.007276200863087825,157,P,2.5330085039928307,fy ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,59,In,13.17612,1.46397,10.2531,-0.003005,-0.002542,0.00164,0.004263964000786122,156,P,2.5325591027456795,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,60,In,10.24377,1.4642099999999998,13.1832,0.000785,-4.8e-05,-0.003556,0.003641931493040472,158,P,2.5318450144114277,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,61,In,1.46397,13.17612,10.2531,-0.002542,-0.003005,0.00164,0.004263964000786122,159,P,2.5325591027456795,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,62,In,1.4642099999999998,10.24377,13.1832,-4.8e-05,0.000785,-0.003556,0.003641931493040472,160,P,2.5318450144114277,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,63,In,7.306269999999999,4.37673,1.4411999999999998,0.001993,0.001288,0.001922,0.003053698904607329,161,P,2.5336996188577694,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,64,In,7.30763,1.4468699999999999,4.38113,0.001896,0.000823,0.002532,0.003268511740838634,161,P,2.532894965429874,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,65,In,4.37673,7.306269999999999,1.4411999999999998,0.001288,0.001993,0.001922,0.003053698904607329,162,P,2.5336996188577694,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,66,In,4.374799999999999,1.44634,7.310249999999999,0.00535,0.001116,0.004766,0.007251393797057225,150,P,2.5298365061205037,fx fz ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,67,In,1.4468699999999999,7.30763,4.38113,0.000823,0.001896,0.002532,0.003268511740838634,162,P,2.532894965429874,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,68,In,1.44634,4.374799999999999,7.310249999999999,0.001116,0.00535,0.004766,0.007251393797057225,151,P,2.5298365061205037,fy fz ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,69,In,16.13474,13.18741,13.204989999999999,-0.000494,0.010003,0.000525,0.010028941619134094,128,P,2.523164750883304,fy ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,70,In,13.18741,16.13474,13.204989999999999,0.010003,-0.000494,0.000525,0.010028941619134094,129,P,2.523164750883304,fx ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,71,In,13.181189999999999,13.181189999999999,16.11053,0.000972,0.000972,-0.005006,0.005191300800377493,130,P,2.5330954467804796,fz ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,72,In,16.08943,4.38697,4.38344,0.00184,-0.002192,-0.003677,0.004659484198921594,200,P,2.5303161497923528,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,73,In,4.38697,16.08943,4.38344,-0.002192,0.00184,-0.003677,0.004659484198921594,204,P,2.5303161497923528,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,74,In,4.38435,4.38435,16.086,0.00336,0.00336,-0.002459,0.00535031597197773,182,P,2.5292804859880604,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,75,In,13.172719999999998,4.4037299999999995,1.4602799999999998,0.005241,-0.007018,0.000425,0.008769323235005082,143,P,2.532100788574577,fx fy ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,76,In,13.18115,1.4557,4.38033,-0.004701,0.004443,-0.00056,0.006492553426811366,191,P,2.5270753583342143,fx fy ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,77,In,4.4037299999999995,13.172719999999998,1.4602799999999998,-0.007018,0.005241,0.000425,0.008769323235005082,145,P,2.532100788574577,fx fy ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,78,In,1.4557,13.18115,4.38033,0.004443,-0.004701,-0.00056,0.006492553426811366,190,P,2.5270753583342143,fx fy ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,79,In,4.39613,1.45895,13.17808,-0.002342,0.00594,-0.004527,0.007827023252808185,147,P,2.529031003803631,fy ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,80,In,1.45895,4.39613,13.17808,0.00594,-0.002342,-0.004527,0.007827023252808185,148,P,2.529031003803631,fx ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,81,In,16.1598,16.1598,10.265249999999998,0.002254,0.002254,0.019272,0.01953384283749616,152,P,2.508875743495481,fz fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,82,In,16.09714,10.250359999999999,16.10279,-0.000561,0.014232,-0.002007,0.014383761469101189,209,P,2.5196523362162497,fy fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,83,In,10.250359999999999,16.09714,16.10279,0.014232,-0.000561,-0.002007,0.014383761469101189,210,P,2.5196523362162497,fx fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,84,In,16.08843,7.32025,1.46703,0.002326,-0.008364,-0.002727,0.009099631915632633,200,P,2.531610441872919,fy ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,85,In,16.10394,1.46132,7.31125,-0.003259,-0.002154,0.001634,0.004234471985974166,202,P,2.527811064043355,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,86,In,7.32025,16.08843,1.46703,-0.008364,0.002326,-0.002727,0.009099631915632633,204,P,2.531610441872919,fx ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,87,In,1.46132,16.10394,7.31125,-0.002154,-0.003259,0.001634,0.004234471985974166,205,P,2.527811064043355,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,88,In,7.31832,1.46048,16.08701,-0.003667,0.003914,-0.002196,0.005795575985180421,206,P,2.5324381483858605,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,89,In,1.46048,7.31832,16.08701,0.003914,-0.003667,-0.002196,0.005795575985180421,207,P,2.5324381483858605,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,90,In,10.251519999999998,1.4229599999999998,1.41652,0.013503,0.000156,0.00125,0.013561631354671162,161,P,2.514338981760413,fx fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,91,In,1.4229599999999998,10.251519999999998,1.41652,0.000156,0.013503,0.00125,0.013561631354671162,162,P,2.514338981760413,fy fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,92,In,1.46485,1.46485,10.253899999999998,-0.000325,-0.000325,0.015547,0.015553792431429707,163,P,2.5129391270382966,fz fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,93,In,16.10004,16.10004,4.38211,0.000755,0.000755,-0.001046,0.0014947126814207471,177,P,2.5327692191354516,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,94,In,16.09719,4.3984,16.10019,0.003246,-0.003717,0.00063,0.004974887435912495,192,P,2.5303164418902226,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,95,In,16.09864,13.17537,1.4617199999999997,0.003551,0.001246,-0.001959,0.004242616881124196,194,P,2.5306416070435582,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,96,In,4.3984,16.09719,16.10019,-0.003717,0.003246,0.00063,0.004974887435912495,195,P,2.5303164418902226,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,97,In,13.17537,16.09864,1.4617199999999997,0.001246,0.003551,-0.001959,0.004242616881124196,197,P,2.5306416070435582,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,98,In,16.10567,1.4807599999999999,13.1824,0.002559,-0.005181,-0.001031,0.005869770268076937,186,P,2.529871946285029,fy ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,99,In,13.17818,1.48234,16.10705,0.005126,-0.004173,-0.001024,0.006688675578916951,188,P,2.529358316668481,fx fy ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,100,In,1.4807599999999999,16.10567,13.1824,-0.005181,0.002559,-0.001031,0.005869770268076937,184,P,2.529871946285029,fx ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,101,In,1.48234,13.17818,16.10705,-0.004173,0.005126,-0.001024,0.006688675578916951,185,P,2.529358316668481,fx fy ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,102,In,4.38908,1.4570099999999997,1.45657,-0.001345,0.000399,-0.000741,0.001586602344634597,183,P,2.5335448772224263,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,103,In,1.4570099999999997,4.38908,1.45657,0.000399,-0.001345,-0.000741,0.001586602344634597,183,P,2.5335448772224263,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,104,In,1.46056,1.46056,4.38426,-0.000645,-0.000645,-0.004838,0.004923240193206097,214,P,2.5319314802932564,fz ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,105,In,16.10688,16.10688,16.1065,-0.000311,-0.000311,-0.004045,0.004068840989766004,176,P,2.5307993009521743,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,106,In,16.09816,1.4670099999999997,1.46207,0.001831,-0.000246,-0.000795,0.0020112438937135396,213,P,2.531623447789975,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,107,In,1.4670099999999997,16.09816,1.46207,-0.000246,0.001831,-0.000795,0.0020112438937135396,212,P,2.531623447789975,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,108,In,1.46529,1.46529,16.0992,0.001249,0.001249,-0.000881,0.001973870056513346,211,P,2.5312370022777415,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,109,P,7.93062,7.93062,7.91168,0.066949,0.066949,0.01191,0.09542633442609015,4,In,2.503618586526311,fx fy fz fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,110,P,11.91307,11.91307,8.88713,-0.044493,-0.044493,-0.02084,0.06628393242709729,17,In,2.4772540120665862,fx fy fz fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,111,P,11.76571,8.790039999999998,11.767069999999999,-0.027456,0.010129,-0.028948,0.04116327587789874,1,In,2.511062653340216,fx fy fz fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,112,P,8.790039999999998,11.76571,11.767069999999999,0.010129,-0.027456,-0.028948,0.04116327587789874,1,In,2.511062653340216,fx fy fz fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,113,P,11.670299999999997,8.80452,5.96093,-0.024278,0.010929,0.033865,0.0430778661263531,11,In,2.558817213167051,fx fy fz fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,114,P,11.733599999999997,5.813349999999999,8.80673,-0.00289,0.013133,-0.011862,0.01793139238876892,2,In,2.5077333824790857,fy fz fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,115,P,8.80452,11.670299999999997,5.96093,0.010929,-0.024278,0.033865,0.0430778661263531,11,In,2.558817213167051,fx fy fz fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,116,P,8.79448,5.8716,11.710689999999998,-0.003729,0.007201,-0.005122,0.00959138811643028,4,In,2.530750664625023,fy fz fmag ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,117,P,5.813349999999999,11.733599999999997,8.80673,0.013133,-0.00289,-0.011862,0.01793139238876892,3,In,2.5077333824790857,fx fz fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,118,P,5.8716,8.79448,11.710689999999998,0.007201,-0.003729,-0.005122,0.00959138811643028,4,In,2.530750664625023,fx fz fmag ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,119,P,8.72639,5.64981,5.67712,-0.01628,0.024543,0.015153,0.03312115121791511,2,In,2.491577147952676,fx fy fz fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,120,P,5.64981,8.72639,5.67712,0.024543,-0.01628,0.015153,0.03312115121791511,3,In,2.491577147952676,fx fy fz fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,121,P,5.78307,5.78307,8.81861,0.024357,0.024357,-0.034982,0.049094472417982045,28,In,2.498728632905142,fx fy fz fmag nn1_dist ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,122,P,14.6576,8.79404,8.79039,-0.001215,0.001022,0.000757,0.0017589081840732905,6,In,2.5263515430953007,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,123,P,8.79404,14.6576,8.79039,0.001022,-0.001215,0.000757,0.0017589081840732905,9,In,2.5263515430953007,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,124,P,8.78659,8.78659,14.64597,0.000234,0.000234,-0.000131,0.00035591150585503694,8,In,2.5302927972074705,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,125,P,8.77313,8.77313,2.9348099999999997,0.000433,0.000433,0.005363,0.005397846515046533,11,In,2.530597608905848,fz ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,126,P,8.76911,2.92794,8.77325,8.8e-05,0.000751,-0.000136,0.0007682714364077322,12,In,2.5322666853433886,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,127,P,2.92794,8.76911,8.77325,0.000751,8.8e-05,-0.000136,0.0007682714364077322,13,In,2.5322666853433886,,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,128,P,14.68005,11.737029999999999,11.739849999999999,-0.008455,-0.004748,-0.005528,0.011161958295926392,69,In,2.523164750883304,fx fy fz fmag ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,129,P,11.737029999999999,14.68005,11.739849999999999,-0.004748,-0.008455,-0.005528,0.011161958295926392,70,In,2.523164750883304,fx fy fz fmag ,
iIn,iIn_0_110pCs_tdA_sc3k2cl_d0lda1.json,217,-752.8218548430145,-3.46923,In,P,109,108,50.23,49.77,-5208.38 1331.95 1269.9|1331.95 -5208.38 1269.9|1269.9 1269.9 -5797.44,130,P,11.71879,11.71879,14.647879999999999,-0.002099,-0.002099,0.001275,0.0032306697448052472,18,In,2.532698515773246,,
