group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda4.json,64,-216.47564709196905,-3.38243,In,P,31,33,48.44,51.56,-14410.220000000001 -1366.58 -1366.58|-1366.58 -14410.220000000001 -1366.58|-1366.58 -1366.58 -14410.220000000001,61,P,1.4578800000000003,4.37927,1.4578800000000003,0.003729,-0.011561,0.003729,0.012706990320292214,30,In,2.536268165750617,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda4.json,64,-216.47564709196905,-3.38243,In,P,31,33,48.44,51.56,-14410.220000000001 -1366.58 -1366.58|-1366.58 -14410.220000000001 -1366.58|-1366.58 -1366.58 -14410.220000000001,62,P,4.37927,1.4578800000000003,1.4578800000000003,-0.011561,0.003729,0.003729,0.012706990320292214,30,In,2.536268165750617,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda4.json,64,-216.47564709196905,-3.38243,In,P,31,33,48.44,51.56,-14410.220000000001 -1366.58 -1366.58|-1366.58 -14410.220000000001 -1366.58|-1366.58 -1366.58 -14410.220000000001,63,P,4.393890000000001,4.393890000000001,4.393890000000001,0.009055,0.009055,0.009055,0.015683720062536186,30,In,2.536692330733076,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,0,In,11.684540000000002,11.684540000000002,8.78729,0.002304,0.002304,-0.005456,0.006354901100725329,32,P,2.5424300945552076,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,1,In,11.684540000000002,8.78729,11.684540000000002,0.002304,-0.005456,0.002304,0.006354901100725329,32,P,2.5424300945552076,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,2,In,8.78729,11.684540000000002,11.684540000000002,-0.005456,0.002304,0.002304,0.006354901100725329,32,P,2.5424300945552076,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,3,In,11.67499661,8.77815,5.878410000000001,-0.002454,-0.0066,-0.001423,0.007183804354240168,42,P,2.5325073081304024,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,4,In,11.67499661,5.878410000000001,8.77815,-0.002454,-0.001423,-0.0066,0.007183804354240168,43,P,2.5325073081304024,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,5,In,8.77815,11.67499661,5.878410000000001,-0.0066,-0.002454,-0.001423,0.007183804354240168,42,P,2.5325073081304024,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,6,In,8.77815,5.878410000000001,11.67499661,-0.0066,-0.001423,-0.002454,0.007183804354240168,43,P,2.5325073081304024,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,7,In,5.878410000000001,11.67499661,8.77815,-0.001423,-0.002454,-0.0066,0.007183804354240168,44,P,2.5325073081304024,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,8,In,5.878410000000001,8.77815,11.67499661,-0.001423,-0.0066,-0.002454,0.007183804354240168,44,P,2.5325073081304024,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,9,In,8.75521,5.846180000000001,5.846180000000001,-0.002384,0.00086,0.00086,0.002676313882936753,45,P,2.5327732406593366,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,10,In,5.846180000000001,8.75521,5.846180000000001,0.00086,-0.002384,0.00086,0.002676313882936753,45,P,2.5327732406593366,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,11,In,5.846180000000001,5.846180000000001,8.75521,0.00086,0.00086,-0.002384,0.002676313882936753,46,P,2.5327732406593366,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,12,In,2.92976,8.782130000000002,8.782130000000002,-0.013593,-0.007323,-0.007323,0.017088660187387424,36,P,2.5327107474403787,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,13,In,8.782130000000002,2.92976,8.782130000000002,-0.007323,-0.013593,-0.007323,0.017088660187387424,38,P,2.5327107474403787,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,14,In,8.782130000000002,8.782130000000002,2.92976,-0.007323,-0.007323,-0.013593,0.017088660187387424,39,P,2.5327107474403787,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,15,In,2.92998,0.007500000000000001,0.007500000000000001,-0.013849,-0.011902,-0.011902,0.021797018351141517,62,P,2.532515718273038,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,16,In,0.007500000000000001,2.92998,0.007500000000000001,-0.011902,-0.013849,-0.011902,0.021797018351141517,61,P,2.532515718273038,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,17,In,0.007500000000000001,0.007500000000000001,2.92998,-0.011902,-0.011902,-0.013849,0.021797018351141517,60,P,2.532515718273038,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,18,In,2.9238100000000005,11.68865661,5.850700000000001,-0.000851,0.011489,-0.008426,0.014273009423383703,58,P,2.5352948851536565,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,19,In,11.68865661,2.9238100000000005,5.850700000000001,0.011489,-0.000851,-0.008426,0.014273009423383703,57,P,2.5352948851536565,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,20,In,2.9238100000000005,5.850700000000001,11.68865661,-0.000851,-0.008426,0.011489,0.014273009423383703,59,P,2.5352948851536565,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,21,In,11.68865661,5.850700000000001,2.9238100000000005,0.011489,-0.008426,-0.000851,0.014273009423383703,57,P,2.5352948851536565,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,22,In,5.850700000000001,2.9238100000000005,11.68865661,-0.008426,-0.000851,0.011489,0.014273009423383703,59,P,2.5352948851536565,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,23,In,5.850700000000001,11.68865661,2.9238100000000005,-0.008426,0.011489,-0.000851,0.014273009423383703,58,P,2.5352948851536565,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,24,In,2.89954,5.84329,5.84329,0.003778,0.008475,0.008475,0.012566802855141796,51,P,2.5355484909975594,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,25,In,5.84329,2.89954,5.84329,0.008475,0.003778,0.008475,0.012566802855141796,53,P,2.5355484909975594,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,26,In,5.84329,5.84329,2.89954,0.008475,0.008475,0.003778,0.012566802855141796,55,P,2.5355484909975594,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,27,In,2.90459,2.90459,8.77038,0.02489,0.02489,-0.00664,0.03582057788478572,48,P,2.536951532016329,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,28,In,2.90459,8.77038,2.90459,0.02489,-0.00664,0.02489,0.03582057788478572,49,P,2.536951532016329,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,29,In,8.77038,2.90459,2.90459,-0.00664,0.02489,0.02489,0.03582057788478572,50,P,2.536951532016329,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,30,In,2.93205,2.93205,2.93205,-0.024183,-0.024183,-0.024183,0.04188618467943816,63,P,2.529365755817061,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,31,P,8.75667,8.75667,8.75667,0.042842,0.042842,0.042842,0.07420452069786583,33,P,2.411851855504396,fx fy fz nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,32,P,10.180920000000002,10.180920000000002,10.180920000000002,-0.027072,-0.027072,-0.027072,0.04689007946250465,31,P,2.4668733626799777,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,33,P,10.143060000000002,7.361150000000001,7.361150000000001,0.030558,0.012463,0.012463,0.03527667929383376,31,P,2.411851855504396,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,34,P,7.361150000000001,10.143060000000002,7.361150000000001,0.012463,0.030558,0.012463,0.03527667929383376,31,P,2.411851855504396,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,35,P,7.361150000000001,7.361150000000001,10.143060000000002,0.012463,0.012463,0.030558,0.03527667929383377,31,P,2.411851855504396,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,36,P,1.45517,10.235380000000001,7.32327,-0.009861,0.001708,-0.012243,0.01581289454843736,12,In,2.5327107474403787,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,37,P,1.45517,7.32327,10.235380000000001,-0.009861,-0.012243,0.001708,0.01581289454843736,12,In,2.532710747440379,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,38,P,10.235380000000001,1.45517,7.32327,0.001708,-0.009861,-0.012243,0.01581289454843736,13,In,2.5327107474403787,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,39,P,10.235380000000001,7.32327,1.45517,0.001708,-0.012243,-0.009861,0.01581289454843736,14,In,2.5327107474403787,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,40,P,7.32327,1.45517,10.235380000000001,-0.012243,-0.009861,0.001708,0.01581289454843736,13,In,2.532710747440379,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,41,P,7.32327,10.235380000000001,1.45517,-0.012243,0.001708,-0.009861,0.01581289454843736,14,In,2.5327107474403787,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,42,P,10.24608,10.24608,4.38946,-0.013639,-0.013639,0.003193,0.019550956268172666,3,In,2.5325073081304024,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,43,P,10.24608,4.38946,10.24608,-0.013639,0.003193,-0.013639,0.019550956268172666,4,In,2.5325073081304024,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,44,P,4.38946,10.24608,10.24608,0.003193,-0.013639,-0.013639,0.019550956268172666,7,In,2.5325073081304024,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,45,P,7.30724,7.30724,4.368470000000001,0.001905,0.001905,0.013566,0.013830922095073776,9,In,2.5327732406593366,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,46,P,7.30724,4.368470000000001,7.30724,0.001905,0.013566,0.001905,0.013830922095073778,9,In,2.5327732406593366,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,47,P,4.368470000000001,7.30724,7.30724,0.013566,0.001905,0.001905,0.013830922095073778,10,In,2.5327732406593366,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,48,P,1.4465,1.4465,10.24824,0.013677,0.013677,-0.020045,0.027855388760525315,27,In,2.536951532016329,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,49,P,1.4465,10.24824,1.4465,0.013677,-0.020045,0.013677,0.027855388760525315,28,In,2.536951532016329,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,50,P,10.24824,1.4465,1.4465,-0.020045,0.013677,0.013677,0.027855388760525315,29,In,2.536951532016329,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,51,P,1.4336900000000001,7.319230000000001,4.3935,0.007926,-0.009427,0.003347,0.012762923411193847,24,In,2.5355484909975594,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,52,P,1.4336900000000001,4.3935,7.319230000000001,0.007926,0.003347,-0.009427,0.012762923411193847,24,In,2.5355484909975594,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,53,P,7.319230000000001,1.4336900000000001,4.3935,-0.009427,0.007926,0.003347,0.012762923411193847,25,In,2.5355484909975594,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,54,P,4.3935,1.4336900000000001,7.319230000000001,0.003347,0.007926,-0.009427,0.012762923411193847,25,In,2.5355484909975594,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,55,P,7.319230000000001,4.3935,1.4336900000000001,-0.009427,0.003347,0.007926,0.012762923411193847,26,In,2.5355484909975594,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,56,P,4.3935,7.319230000000001,1.4336900000000001,0.003347,-0.009427,0.007926,0.012762923411193847,26,In,2.5355484909975594,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,57,P,10.22432,4.380330000000001,4.380330000000001,0.003415,0.010602,0.010602,0.015377484612250471,19,In,2.5352948851536565,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,58,P,4.380330000000001,10.22432,4.380330000000001,0.010602,0.003415,0.010602,0.015377484612250471,18,In,2.5352948851536565,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,59,P,4.380330000000001,4.380330000000001,10.22432,0.010602,0.010602,0.003415,0.015377484612250471,20,In,2.5352948851536565,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,60,P,1.4668600000000003,1.4668600000000003,4.39769,-0.005499,-0.005499,-0.005538,0.009547117156503318,17,In,2.532515718273038,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,61,P,1.4668600000000003,4.39769,1.4668600000000003,-0.005499,-0.005538,-0.005499,0.009547117156503318,16,In,2.532515718273038,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,62,P,4.39769,1.4668600000000003,1.4668600000000003,-0.005538,-0.005499,-0.005499,0.009547117156503318,15,In,2.532515718273038,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda40.json,64,-217.0342846019691,-3.39116,In,P,31,33,48.44,51.56,-11450.55 493.34 493.34|493.34 -11450.55 493.34|493.34 493.34 -11450.55,63,P,4.392380000000001,4.392380000000001,4.392380000000001,0.00141,0.00141,0.00141,0.0024421916386721167,30,In,2.529365755817061,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda41.json,64,-217.03607993196908,-3.39119,In,P,31,33,48.44,51.56,-11459.27 258.61 258.61|258.61 -11459.27 258.61|258.61 258.61 -11459.27,0,In,11.683880000000002,11.683880000000002,8.78277,0.014326,0.014326,-0.003033,0.02048579119780342,32,P,2.5438337808512594,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda41.json,64,-217.03607993196908,-3.39119,In,P,31,33,48.44,51.56,-11459.27 258.61 258.61|258.61 -11459.27 258.61|258.61 258.61 -11459.27,1,In,11.683880000000002,8.78277,11.683880000000002,0.014326,-0.003033,0.014326,0.02048579119780342,32,P,2.5438337808512594,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda41.json,64,-217.03607993196908,-3.39119,In,P,31,33,48.44,51.56,-11459.27 258.61 258.61|258.61 -11459.27 258.61|258.61 258.61 -11459.27,2,In,8.78277,11.683880000000002,11.683880000000002,-0.003033,0.014326,0.014326,0.02048579119780342,32,P,2.5438337808512594,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda41.json,64,-217.03607993196908,-3.39119,In,P,31,33,48.44,51.56,-11459.27 258.61 258.61|258.61 -11459.27 258.61|258.61 258.61 -11459.27,3,In,11.67497661,8.77557,5.876600000000001,0.002118,0.00707,-0.002921,0.007937447007697123,42,P,2.5327683589318015,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda41.json,64,-217.03607993196908,-3.39119,In,P,31,33,48.44,51.56,-11459.27 258.61 258.61|258.61 -11459.27 258.61|258.61 258.61 -11459.27,4,In,11.67497661,5.876600000000001,8.77557,0.002118,-0.002921,0.00707,0.007937447007697121,43,P,2.5327683589318015,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda41.json,64,-217.03607993196908,-3.39119,In,P,31,33,48.44,51.56,-11459.27 258.61 258.61|258.61 -11459.27 258.61|258.61 258.61 -11459.27,5,In,8.77557,11.67497661,5.876600000000001,0.00707,0.002118,-0.002921,0.007937447007697123,42,P,2.5327683589318015,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda41.json,64,-217.03607993196908,-3.39119,In,P,31,33,48.44,51.56,-11459.27 258.61 258.61|258.61 -11459.27 258.61|258.61 258.61 -11459.27,6,In,8.77557,5.876600000000001,11.67497661,0.00707,-0.002921,0.002118,0.007937447007697121,43,P,2.5327683589318015,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda41.json,64,-217.03607993196908,-3.39119,In,P,31,33,48.44,51.56,-11459.27 258.61 258.61|258.61 -11459.27 258.61|258.61 258.61 -11459.27,7,In,5.876600000000001,11.67497661,8.77557,-0.002921,0.002118,0.00707,0.007937447007697121,44,P,2.5327683589318015,,
